"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Thap1sc98174V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfng6hStdPk.narrowPeak.csv"
"jaccard_index","0.00321689291557896"
"pi_score","52.9086918053056"
"p_value","0.5"
"percentage_A","0.00482548553016922"
"percentage_B","0.00955785992429455"
"Min.","4.21439309594349e-05"
"1st Qu.","4.21439309594349e-05"
"Median","4.21439309594349e-05"
"Mean","4.21439309594349e-05"
"3rd Qu.","4.21439309594349e-05"
"Max.","4.21439309594349e-05"
