"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0177187649694025"
"pi_score","144.941475660067"
"p_value","0.5"
"percentage_A","0.537368331531181"
"percentage_B","0.0179932420970328"
"Min.","8.47356626225481e-05"
"1st Qu.","8.47356626225481e-05"
"Median","8.47356626225481e-05"
"Mean","8.47356626225481e-05"
"3rd Qu.","8.47356626225481e-05"
"Max.","8.47356626225481e-05"
