"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562SrfV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna6hStdPk.narrowPeak.csv"
"jaccard_index","0.091490211915024"
"pi_score","95.5892947475282"
"p_value","0.5"
"percentage_A","0.225190968939123"
"percentage_B","0.13352105384599"
"Min.","0.000663423478593775"
"1st Qu.","0.000663423478593775"
"Median","0.000663423478593775"
"Mean","0.000663423478593775"
"3rd Qu.","0.000663423478593775"
"Max.","0.000663423478593775"
