"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k9acStdPk.broadPeak.csv"
"jaccard_index","0.0549990687785141"
"pi_score","0.900373595411275"
"p_value","0.5"
"percentage_A","0.0769196446492736"
"percentage_B","0.161771829943641"
"Min.","0.0423407012950395"
"1st Qu.","0.0423407012950395"
"Median","0.0423407012950395"
"Mean","0.0423407012950395"
"3rd Qu.","0.0423407012950395"
"Max.","0.0423407012950395"
