"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bach1sc14700IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak.csv"
"jaccard_index","0.0169920443006869"
"pi_score","153.342806743071"
"p_value","0.5"
"percentage_A","0.0172965813698242"
"percentage_B","0.491116262001756"
"Min.","7.68082171516858e-05"
"1st Qu.","7.68082171516858e-05"
"Median","7.68082171516858e-05"
"Mean","7.68082171516858e-05"
"3rd Qu.","7.68082171516858e-05"
"Max.","7.68082171516858e-05"
