"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562NrsfV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562NrsfV0416102PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","440.871314790099"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.0015722210933364"
"1st Qu.","0.0015722210933364"
"Median","0.0015722210933364"
"Mean","0.0015722210933364"
"3rd Qu.","0.0015722210933364"
"Max.","0.0015722210933364"
