"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Mef2aV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak.csv"
"jaccard_index","0.0344120832522889"
"pi_score","60.8289484877002"
"p_value","0.5"
"percentage_A","0.243753829689914"
"percentage_B","0.0385251636400695"
"Min.","0.000392126431189933"
"1st Qu.","0.000392126431189933"
"Median","0.000392126431189933"
"Mean","0.000392126431189933"
"3rd Qu.","0.000392126431189933"
"Max.","0.000392126431189933"
