"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pmlsc71910V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.173694756441024"
"pi_score","57.3926907994653"
"p_value","0.5"
"percentage_A","0.243017514718188"
"percentage_B","0.378458671411576"
"Min.","0.00209775894853607"
"1st Qu.","0.00209775894853607"
"Median","0.00209775894853607"
"Mean","0.00209775894853607"
"3rd Qu.","0.00209775894853607"
"Max.","0.00209775894853607"
