"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ini1IggmusPk.narrowPeak.csv"
"jaccard_index","0.0135322710119506"
"pi_score","240.88275001497"
"p_value","0.5"
"percentage_A","0.0143613632916036"
"percentage_B","0.189891906672158"
"Min.","3.89395068676513e-05"
"1st Qu.","3.89395068676513e-05"
"Median","3.89395068676513e-05"
"Mean","3.89395068676513e-05"
"3rd Qu.","3.89395068676513e-05"
"Max.","3.89395068676513e-05"
