"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tf3c110StdPk.narrowPeak.csv"
"jaccard_index","0.0188945279180396"
"pi_score","36.0797880057206"
"p_value","0.5"
"percentage_A","0.0251373529742318"
"percentage_B","0.0707016561955588"
"Min.","0.000362992397636144"
"1st Qu.","0.000362992397636144"
"Median","0.000362992397636144"
"Mean","0.000362992397636144"
"3rd Qu.","0.000362992397636144"
"Max.","0.000362992397636144"
