"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Thap1sc98174V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.0685339386638373"
"pi_score","68.2842237623954"
"p_value","0.5"
"percentage_A","0.754158171426841"
"percentage_B","0.0701000305343726"
"Min.","0.000695682014674492"
"1st Qu.","0.000695682014674492"
"Median","0.000695682014674492"
"Mean","0.000695682014674492"
"3rd Qu.","0.000695682014674492"
"Max.","0.000695682014674492"
