"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sap3039731StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.0214224501896112"
"pi_score","3.74517179209858"
"p_value","0.5"
"percentage_A","0.0220784879551618"
"percentage_B","0.418928105759"
"Min.","0.00396481437271917"
"1st Qu.","0.00396481437271917"
"Median","0.00396481437271917"
"Mean","0.00396481437271917"
"3rd Qu.","0.00396481437271917"
"Max.","0.00396481437271917"
