"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bhlhe40nb100IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CfosStdPk.narrowPeak.csv"
"jaccard_index","0.0531840692278606"
"pi_score","42.3536048027638"
"p_value","0.5"
"percentage_A","0.0541094375533035"
"percentage_B","0.756682333972476"
"Min.","0.000870395514329183"
"1st Qu.","0.000870395514329183"
"Median","0.000870395514329183"
"Mean","0.000870395514329183"
"3rd Qu.","0.000870395514329183"
"Max.","0.000870395514329183"
