"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","568.762747935215"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00121869300174156"
"1st Qu.","0.00121869300174156"
"Median","0.00121869300174156"
"Mean","0.00121869300174156"
"3rd Qu.","0.00121869300174156"
"Max.","0.00121869300174156"
