"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Arid3asc8821IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Arid3asc8821IggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","243.378779721043"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00284801814420476"
"1st Qu.","0.00284801814420476"
"Median","0.00284801814420476"
"Mean","0.00284801814420476"
"3rd Qu.","0.00284801814420476"
"Max.","0.00284801814420476"
