"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Corestsc30189IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.134529671246881"
"pi_score","29.9969916948786"
"p_value","0.5"
"percentage_A","0.146241800989911"
"percentage_B","0.626835753377115"
"Min.","0.00310860713217294"
"1st Qu.","0.00310860713217294"
"Median","0.00310860713217294"
"Mean","0.00310860713217294"
"3rd Qu.","0.00310860713217294"
"Max.","0.00310860713217294"
