"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562MaxV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.0093122946422297"
"pi_score","40.0322474964181"
"p_value","0.5"
"percentage_A","0.00949947395132377"
"percentage_B","0.320931331528427"
"Min.","0.000161239779914494"
"1st Qu.","0.000161239779914494"
"Median","0.000161239779914494"
"Mean","0.000161239779914494"
"3rd Qu.","0.000161239779914494"
"Max.","0.000161239779914494"
