"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k4me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562NrsfV0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0433839050955576"
"pi_score","10.2521963162367"
"p_value","0.5"
"percentage_A","0.0442847853606611"
"percentage_B","0.680779708236269"
"Min.","0.00293316969077553"
"1st Qu.","0.00293316969077553"
"Median","0.00293316969077553"
"Mean","0.00293316969077553"
"3rd Qu.","0.00293316969077553"
"Max.","0.00293316969077553"
