"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Setdb1UcdPk.narrowPeak.csv"
"jaccard_index","0.0779239088092897"
"pi_score","1040.83124235319"
"p_value","0.5"
"percentage_A","0.148017084315183"
"percentage_B","0.141301715376288"
"Min.","5.18938474283819e-05"
"1st Qu.","5.18938474283819e-05"
"Median","5.18938474283819e-05"
"Mean","5.18938474283819e-05"
"3rd Qu.","5.18938474283819e-05"
"Max.","5.18938474283819e-05"
