"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562MaxV0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0745836728839992"
"pi_score","10.1208790936385"
"p_value","0.5"
"percentage_A","0.0758422702986517"
"percentage_B","0.817995317432435"
"Min.","0.00510800120197503"
"1st Qu.","0.00510800120197503"
"Median","0.00510800120197503"
"Mean","0.00510800120197503"
"3rd Qu.","0.00510800120197503"
"Max.","0.00510800120197503"
