"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562E2f6UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.41237307280063"
"pi_score","125.647911459004"
"p_value","0.5"
"percentage_A","0.636280650653576"
"percentage_B","0.539562015146156"
"Min.","0.00227489044132547"
"1st Qu.","0.00227489044132547"
"Median","0.00227489044132547"
"Mean","0.00227489044132547"
"3rd Qu.","0.00227489044132547"
"Max.","0.00227489044132547"
