"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2f1ab28179IggrabPk.narrowPeak.csv"
"jaccard_index","0.0230072494411246"
"pi_score","129.003448528485"
"p_value","0.5"
"percentage_A","0.220002511031004"
"percentage_B","0.0250506282748676"
"Min.","0.000123620029266377"
"1st Qu.","0.000123620029266377"
"Median","0.000123620029266377"
"Mean","0.000123620029266377"
"3rd Qu.","0.000123620029266377"
"Max.","0.000123620029266377"
