"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Gata2sc267Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.030221804515075"
"pi_score","10.4115658752059"
"p_value","0.5"
"percentage_A","0.0568842519925636"
"percentage_B","0.0605725263863716"
"Min.","0.00201200845695497"
"1st Qu.","0.00201200845695497"
"Median","0.00201200845695497"
"Mean","0.00201200845695497"
"3rd Qu.","0.00201200845695497"
"Max.","0.00201200845695497"
