"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00506567305353505"
"pi_score","0.793119341560768"
"p_value","0.5"
"percentage_A","0.00521418323780818"
"percentage_B","0.150999395293468"
"Min.","0.00442714836305285"
"1st Qu.","0.00442714836305285"
"Median","0.00442714836305285"
"Mean","0.00442714836305285"
"3rd Qu.","0.00442714836305285"
"Max.","0.00442714836305285"
