"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.0320646049097115"
"pi_score","70.1420726844068"
"p_value","0.5"
"percentage_A","0.622276888796282"
"percentage_B","0.0327010747154412"
"Min.","0.000316863896921541"
"1st Qu.","0.000316863896921541"
"Median","0.000316863896921541"
"Mean","0.000316863896921541"
"3rd Qu.","0.000316863896921541"
"Max.","0.000316863896921541"
