"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.0200123989629568"
"pi_score","263.364741469269"
"p_value","0.5"
"percentage_A","0.0237559562072097"
"percentage_B","0.112684747690465"
"Min.","5.2670444190924e-05"
"1st Qu.","5.2670444190924e-05"
"Median","5.2670444190924e-05"
"Mean","5.2670444190924e-05"
"3rd Qu.","5.2670444190924e-05"
"Max.","5.2670444190924e-05"
