"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Stat5asc74442V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Atf3StdPk.narrowPeak.csv"
"jaccard_index","0.0145943477362963"
"pi_score","156.00756179671"
"p_value","0.5"
"percentage_A","0.0148787130004042"
"percentage_B","0.432982291100346"
"Min.","6.48432093228096e-05"
"1st Qu.","6.48432093228096e-05"
"Median","6.48432093228096e-05"
"Mean","6.48432093228096e-05"
"3rd Qu.","6.48432093228096e-05"
"Max.","6.48432093228096e-05"
