"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak.csv"
"jaccard_index","0.0099885113810523"
"pi_score","0.912310759992786"
"p_value","0.5"
"percentage_A","0.0105467832817669"
"percentage_B","0.15874580717138"
"Min.","0.00758898042792137"
"1st Qu.","0.00758898042792137"
"Median","0.00758898042792137"
"Mean","0.00758898042792137"
"3rd Qu.","0.00758898042792137"
"Max.","0.00758898042792137"
