"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.00826401840747543"
"pi_score","15.2356963806624"
"p_value","0.5"
"percentage_A","0.133484087871274"
"percentage_B","0.00873248219882432"
"Min.","0.000375971069265168"
"1st Qu.","0.000375971069265168"
"Median","0.000375971069265168"
"Mean","0.000375971069265168"
"3rd Qu.","0.000375971069265168"
"Max.","0.000375971069265168"
