"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bhlhe40nb100IggrabPk.narrowPeak.csv"
"jaccard_index","0.148671911324906"
"pi_score","33.6036608470407"
"p_value","0.5"
"percentage_A","0.437158402519954"
"percentage_B","0.183866800337388"
"Min.","0.00306667528375534"
"1st Qu.","0.00306667528375534"
"Median","0.00306667528375534"
"Mean","0.00306667528375534"
"3rd Qu.","0.00306667528375534"
"Max.","0.00306667528375534"
