"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","321.573316524773"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00215548724020622"
"1st Qu.","0.00215548724020622"
"Median","0.00215548724020622"
"Mean","0.00215548724020622"
"3rd Qu.","0.00215548724020622"
"Max.","0.00215548724020622"
