"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0506802578011349"
"pi_score","36.4264272409753"
"p_value","0.5"
"percentage_A","0.0532102408236542"
"percentage_B","0.515949448352257"
"Min.","0.000964378899212825"
"1st Qu.","0.000964378899212825"
"Median","0.000964378899212825"
"Mean","0.000964378899212825"
"3rd Qu.","0.000964378899212825"
"Max.","0.000964378899212825"
