"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIggrabPk.narrowPeak.csv"
"jaccard_index","0.110926540048591"
"pi_score","8.53635509965045"
"p_value","0.5"
"percentage_A","0.125454476486702"
"percentage_B","0.489247260814644"
"Min.","0.00900717198223152"
"1st Qu.","0.00900717198223152"
"Median","0.00900717198223152"
"Mean","0.00900717198223152"
"3rd Qu.","0.00900717198223152"
"Max.","0.00900717198223152"
