"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pmlsc71910V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bhlhe40nb100IggrabPk.narrowPeak.csv"
"jaccard_index","0.193051599740542"
"pi_score","56.1012029755037"
"p_value","0.5"
"percentage_A","0.664718397688911"
"percentage_B","0.213877858285126"
"Min.","0.00238521038704237"
"1st Qu.","0.00238521038704237"
"Median","0.00238521038704237"
"Mean","0.00238521038704237"
"3rd Qu.","0.00238521038704237"
"Max.","0.00238521038704237"
