"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562PcafPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Brf1StdPk.narrowPeak.csv"
"jaccard_index","3.34438266526127e-05"
"pi_score","3.67977508843462"
"p_value","0.5"
"percentage_A","3.34441941492421e-05"
"percentage_B","0.752693802188111"
"Min.","6.29970408361438e-06"
"1st Qu.","6.29970408361438e-06"
"Median","6.29970408361438e-06"
"Mean","6.29970408361438e-06"
"3rd Qu.","6.29970408361438e-06"
"Max.","6.29970408361438e-06"
