"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak.csv"
"jaccard_index","0.129565147649774"
"pi_score","182.59822642617"
"p_value","0.5"
"percentage_A","0.18263274312365"
"percentage_B","0.30838921606314"
"Min.","0.000491832360861324"
"1st Qu.","0.000491832360861324"
"Median","0.000491832360861324"
"Mean","0.000491832360861324"
"3rd Qu.","0.000491832360861324"
"Max.","0.000491832360861324"
