"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562JundIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","0.10372736241712"
"pi_score","7.7808687866447"
"p_value","0.5"
"percentage_A","0.293989226530907"
"percentage_B","0.138137334367859"
"Min.","0.00924039856959864"
"1st Qu.","0.00924039856959864"
"Median","0.00924039856959864"
"Mean","0.00924039856959864"
"3rd Qu.","0.00924039856959864"
"Max.","0.00924039856959864"
