"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562NcorPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfybStdPk.narrowPeak.csv"
"jaccard_index","0.00500647392199405"
"pi_score","1.3833606517436"
"p_value","0.5"
"percentage_A","0.0050433990653535"
"percentage_B","0.406107462527669"
"Min.","0.00250854560537281"
"1st Qu.","0.00250854560537281"
"Median","0.00250854560537281"
"Mean","0.00250854560537281"
"3rd Qu.","0.00250854560537281"
"Max.","0.00250854560537281"
