"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Elf1sc631V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CtcfbIggrabPk.narrowPeak.csv"
"jaccard_index","0.125631081330151"
"pi_score","35.7872473012349"
"p_value","0.5"
"percentage_A","0.41482516082511"
"percentage_B","0.152691348691467"
"Min.","0.00243329220271397"
"1st Qu.","0.00243329220271397"
"Median","0.00243329220271397"
"Mean","0.00243329220271397"
"3rd Qu.","0.00243329220271397"
"Max.","0.00243329220271397"
