"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Yy1sc281V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562E2f6UcdPk.narrowPeak.csv"
"jaccard_index","0.408635923436921"
"pi_score","137.165705089095"
"p_value","0.5"
"percentage_A","0.544190779507411"
"percentage_B","0.621281901250654"
"Min.","0.00206498291990576"
"1st Qu.","0.00206498291990576"
"Median","0.00206498291990576"
"Mean","0.00206498291990576"
"3rd Qu.","0.00206498291990576"
"Max.","0.00206498291990576"
