"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng30StdPk.narrowPeak.csv"
"jaccard_index","0.0233733115889095"
"pi_score","16.5153709854187"
"p_value","0.5"
"percentage_A","0.13011328696436"
"percentage_B","0.0277021901623389"
"Min.","0.00098097372699079"
"1st Qu.","0.00098097372699079"
"Median","0.00098097372699079"
"Mean","0.00098097372699079"
"3rd Qu.","0.00098097372699079"
"Max.","0.00098097372699079"
