"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ctcflsc98982V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Cdpsc6327IggrabPk.narrowPeak.csv"
"jaccard_index","0.0290926626667499"
"pi_score","30.2956233035489"
"p_value","0.5"
"percentage_A","0.27794563022044"
"percentage_B","0.031471181348439"
"Min.","0.000665624103534356"
"1st Qu.","0.000665624103534356"
"Median","0.000665624103534356"
"Mean","0.000665624103534356"
"3rd Qu.","0.000665624103534356"
"Max.","0.000665624103534356"
