"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Stat5asc74442V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.00737049718430795"
"pi_score","24760.153356906"
"p_value","0.5"
"percentage_A","0.00744350227487578"
"percentage_B","0.429056281875216"
"Min.","2.06333105816695e-07"
"1st Qu.","2.06333105816695e-07"
"Median","2.06333105816695e-07"
"Mean","2.06333105816695e-07"
"3rd Qu.","2.06333105816695e-07"
"Max.","2.06333105816695e-07"
