"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Corestab24166IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hcfc1nb10068209IggrabPk.narrowPeak.csv"
"jaccard_index","0.356753182390344"
"pi_score","82.1033718118886"
"p_value","0.5"
"percentage_A","0.504404556752789"
"percentage_B","0.54929277315158"
"Min.","0.00301184296177527"
"1st Qu.","0.00301184296177527"
"Median","0.00301184296177527"
"Mean","0.00301184296177527"
"3rd Qu.","0.00301184296177527"
"Max.","0.00301184296177527"
