"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562CtcfcPcr1xPkRep1V2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak.csv"
"jaccard_index","0.21542343219587"
"pi_score","37.0111841649578"
"p_value","0.5"
"percentage_A","0.49321210820649"
"percentage_B","0.276663797930241"
"Min.","0.00403446006989666"
"1st Qu.","0.00403446006989666"
"Median","0.00403446006989666"
"Mean","0.00403446006989666"
"3rd Qu.","0.00403446006989666"
"Max.","0.00403446006989666"
