"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562P300StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng30StdPk.narrowPeak.csv"
"jaccard_index","0.0201257235891088"
"pi_score","1.94239960839261"
"p_value","0.5"
"percentage_A","0.0202275916031567"
"percentage_B","0.799851801107718"
"Min.","0.00718188394511862"
"1st Qu.","0.00718188394511862"
"Median","0.00718188394511862"
"Mean","0.00718188394511862"
"3rd Qu.","0.00718188394511862"
"Max.","0.00718188394511862"
