"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Phf8a301772aStdPk.broadPeak.csv"
"jaccard_index","0.0540775776515148"
"pi_score","1.40772695236502"
"p_value","0.5"
"percentage_A","0.0624933080938288"
"percentage_B","0.286513310803112"
"Min.","0.0266271242570765"
"1st Qu.","0.0266271242570765"
"Median","0.0266271242570765"
"Mean","0.0266271242570765"
"3rd Qu.","0.0266271242570765"
"Max.","0.0266271242570765"
