"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rbbp5a300109aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Brf2StdPk.narrowPeak.csv"
"jaccard_index","5.22183339145735e-05"
"pi_score","44.8075366778478"
"p_value","0.5"
"percentage_A","5.22184924825755e-05"
"percentage_B","0.945043386799895"
"Min.","8.07788010902163e-07"
"1st Qu.","8.07788010902163e-07"
"Median","8.07788010902163e-07"
"Mean","8.07788010902163e-07"
"3rd Qu.","8.07788010902163e-07"
"Max.","8.07788010902163e-07"
