"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng6hStdPk.narrowPeak.csv"
"jaccard_index","0.391328605354553"
"pi_score","359.161621345192"
"p_value","0.5"
"percentage_A","0.945042946009451"
"percentage_B","0.400441418932954"
"Min.","0.000755226347564752"
"1st Qu.","0.000755226347564752"
"Median","0.000755226347564752"
"Mean","0.000755226347564752"
"3rd Qu.","0.000755226347564752"
"Max.","0.000755226347564752"
