"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Arid3asc8821IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubtfsab1404509IggmusPk.narrowPeak.csv"
"jaccard_index","0.191524901289864"
"pi_score","42.6609735441066"
"p_value","0.5"
"percentage_A","0.37121884067948"
"percentage_B","0.283492965117783"
"Min.","0.00311185925466135"
"1st Qu.","0.00311185925466135"
"Median","0.00311185925466135"
"Mean","0.00311185925466135"
"3rd Qu.","0.00311185925466135"
"Max.","0.00311185925466135"
