"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rbbp5a300109aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tf3c110StdPk.narrowPeak.csv"
"jaccard_index","0.0032113903253967"
"pi_score","5.02443344868943"
"p_value","0.5"
"percentage_A","0.00321291056401054"
"percentage_B","0.871581386915976"
"Min.","0.000443028288155917"
"1st Qu.","0.000443028288155917"
"Median","0.000443028288155917"
"Mean","0.000443028288155917"
"3rd Qu.","0.000443028288155917"
"Max.","0.000443028288155917"
