"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf384hpa004051IggrabPk.narrowPeak.csv"
"jaccard_index","0.000760968922029224"
"pi_score","37.4914046460051"
"p_value","0.5"
"percentage_A","0.893024784078107"
"percentage_B","0.000761038295447027"
"Min.","1.4068917069889e-05"
"1st Qu.","1.4068917069889e-05"
"Median","1.4068917069889e-05"
"Mean","1.4068917069889e-05"
"3rd Qu.","1.4068917069889e-05"
"Max.","1.4068917069889e-05"
