"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562PcafPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562NrsfV0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00759849411055537"
"pi_score","1.69952920315582"
"p_value","0.5"
"percentage_A","0.00762965010491348"
"percentage_B","0.650442631226661"
"Min.","0.0030990198694161"
"1st Qu.","0.0030990198694161"
"Median","0.0030990198694161"
"Mean","0.0030990198694161"
"3rd Qu.","0.0030990198694161"
"Max.","0.0030990198694161"
