"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubtfsab1404509IggmusPk.narrowPeak.csv"
"jaccard_index","0.415487887808783"
"pi_score","79.850742385524"
"p_value","0.5"
"percentage_A","0.601836761734774"
"percentage_B","0.572990738206635"
"Min.","0.00360665723808818"
"1st Qu.","0.00360665723808818"
"Median","0.00360665723808818"
"Mean","0.00360665723808818"
"3rd Qu.","0.00360665723808818"
"Max.","0.00360665723808818"
