"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Elf1sc631V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak.csv"
"jaccard_index","0.170483236976089"
"pi_score","45.1379857048978"
"p_value","0.5"
"percentage_A","0.575724829263442"
"percentage_B","0.194979722934647"
"Min.","0.00261797183009624"
"1st Qu.","0.00261797183009624"
"Median","0.00261797183009624"
"Mean","0.00261797183009624"
"3rd Qu.","0.00261797183009624"
"Max.","0.00261797183009624"
