"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1bIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak.csv"
"jaccard_index","0.0190042594272913"
"pi_score","12.3919934984175"
"p_value","0.5"
"percentage_A","0.0264712384296726"
"percentage_B","0.0631196266142654"
"Min.","0.00106300482181006"
"1st Qu.","0.00106300482181006"
"Median","0.00106300482181006"
"Mean","0.00106300482181006"
"3rd Qu.","0.00106300482181006"
"Max.","0.00106300482181006"
