"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562JundIggrabPk.narrowPeak.csv"
"jaccard_index","0.257568210248073"
"pi_score","40.8845554822626"
"p_value","0.5"
"percentage_A","0.636373047902515"
"percentage_B","0.302017959713116"
"Min.","0.00436675112715309"
"1st Qu.","0.00436675112715309"
"Median","0.00436675112715309"
"Mean","0.00436675112715309"
"3rd Qu.","0.00436675112715309"
"Max.","0.00436675112715309"
