"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hmgn3StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf263UcdPk.narrowPeak.csv"
"jaccard_index","0.0434965482691103"
"pi_score","64.2980360119917"
"p_value","0.5"
"percentage_A","0.0455820396319458"
"percentage_B","0.487361588649428"
"Min.","0.000468902499466709"
"1st Qu.","0.000468902499466709"
"Median","0.000468902499466709"
"Mean","0.000468902499466709"
"3rd Qu.","0.000468902499466709"
"Max.","0.000468902499466709"
