"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pu1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.0612149933661541"
"pi_score","20.624502844477"
"p_value","0.5"
"percentage_A","0.150167389068616"
"percentage_B","0.0936624982909214"
"Min.","0.00205731019941206"
"1st Qu.","0.00205731019941206"
"Median","0.00205731019941206"
"Mean","0.00205731019941206"
"3rd Qu.","0.00205731019941206"
"Max.","0.00205731019941206"
