"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Thap1sc98174V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Thap1sc98174V0416101PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","1417.10351193829"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000489129534095832"
"1st Qu.","0.000489129534095832"
"Median","0.000489129534095832"
"Mean","0.000489129534095832"
"3rd Qu.","0.000489129534095832"
"Max.","0.000489129534095832"
