"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaffIggrabPk.narrowPeak.csv"
"jaccard_index","0.0315017089417661"
"pi_score","22.0232919268489"
"p_value","0.5"
"percentage_A","0.186126960920656"
"percentage_B","0.0365341742012401"
"Min.","0.000991464891276562"
"1st Qu.","0.000991464891276562"
"Median","0.000991464891276562"
"Mean","0.000991464891276562"
"3rd Qu.","0.000991464891276562"
"Max.","0.000991464891276562"
