"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Creb1sc240V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0237100114199034"
"pi_score","8.65281435507176"
"p_value","0.5"
"percentage_A","0.0241978416379972"
"percentage_B","0.540459689840131"
"Min.","0.0018993274202303"
"1st Qu.","0.0018993274202303"
"Median","0.0018993274202303"
"Mean","0.0018993274202303"
"3rd Qu.","0.0018993274202303"
"Max.","0.0018993274202303"
