"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.0117551179368413"
"pi_score","1.12620422845086"
"p_value","0.5"
"percentage_A","0.0123181869858717"
"percentage_B","0.204559564923337"
"Min.","0.00723494606859994"
"1st Qu.","0.00723494606859994"
"Median","0.00723494606859994"
"Mean","0.00723494606859994"
"3rd Qu.","0.00723494606859994"
"Max.","0.00723494606859994"
