"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak.csv"
"jaccard_index","0.0121107126483386"
"pi_score","0.90500952640878"
"p_value","0.5"
"percentage_A","0.0129325473946257"
"percentage_B","0.160070751647045"
"Min.","0.0092755999597908"
"1st Qu.","0.0092755999597908"
"Median","0.0092755999597908"
"Mean","0.0092755999597908"
"3rd Qu.","0.0092755999597908"
"Max.","0.0092755999597908"
